#index	r	dr	SigmaGas	SigmaDust	SigmaDustBar	Temp	Area	OmegaK	TExponent	Opacity	WMF	SWMF	Eta
50	131.968	0.541432	7.83718e-10	7.83718e-12	7.83718e-12	357.417	448.945	13.0594	34331.3	0	0	0.0011751
51	132.51	0.543655	7.80498e-10	7.80498e-12	7.80498e-12	356.685	452.641	12.9794	34279.4	0	0	0.00117751
52	133.055	0.545888	7.7729e-10	7.7729e-12	7.7729e-12	355.955	456.366	12.8999	34227.6	0	0	0.00117993
53	133.601	0.54813	7.74096e-10	7.74096e-12	7.74096e-12	355.226	460.122	12.8208	34175.9	0	0	0.00118235
54	134.15	0.550381	7.70916e-10	7.70916e-12	7.70916e-12	354.499	463.909	12.7422	34124.2	0	0	0.00118477
55	134.701	0.552641	7.67748e-10	7.67748e-12	7.67748e-12	353.773	467.727	12.6641	34072.7	0	0	0.0011872
56	135.254	0.554911	7.64593e-10	7.64593e-12	7.64593e-12	353.049	471.577	12.5865	34021.2	0	0	0.00118964
57	135.809	0.55719	7.61451e-10	7.61451e-12	7.61451e-12	352.326	475.459	12.5094	33969.8	0	0	0.00119208
58	136.367	0.559478	7.58322e-10	7.58322e-12	7.58322e-12	351.605	479.372	12.4327	33918.4	0	0	0.00119452
59	136.927	0.561776	7.55206e-10	7.55206e-12	7.55206e-12	350.885	483.317	12.3565	33867.2	0	0	0.00119697
60	137.489	0.564083	7.52103e-10	7.52103e-12	7.52103e-12	350.167	487.295	12.2808	33816	0	0	0.00119943
61	138.054	0.5664	7.49013e-10	7.49013e-12	7.49013e-12	349.45	491.306	12.2055	33764.9	0	0	0.00120189
62	138.621	0.568726	7.45935e-10	7.45935e-12	7.45935e-12	348.735	495.35	12.1307	33713.9	0	0	0.00120435
63	139.19	0.571061	7.4287e-10	7.4287e-12	7.4287e-12	348.021	499.427	12.0563	33662.9	0	0	0.00120682
64	139.762	0.573407	7.39817e-10	7.39817e-12	7.39817e-12	347.308	503.537	11.9825	33612	0	0	0.0012093
65	140.336	0.575762	7.36777e-10	7.36777e-12	7.36777e-12	346.597	507.682	11.909	33561.2	0	0	0.00121178
66	140.912	0.578126	7.3375e-10	7.3375e-12	7.3375e-12	345.888	511.86	11.836	33510.5	0	0	0.00121427
67	141.491	0.5805	7.30735e-10	7.30735e-12	7.30735e-12	345.18	516.073	11.7635	33459.9	0	0	0.00121676
68	142.072	0.582884	7.27732e-10	7.27732e-12	7.27732e-12	344.473	520.321	11.6914	33409.3	0	0	0.00121925
69	142.656	0.585278	7.24742e-10	7.24742e-12	7.24742e-12	343.768	524.603	11.6197	33358.8	0	0	0.00122175
70	143.241	0.587682	7.21764e-10	7.21764e-12	7.21764e-12	343.064	528.921	11.5485	33308.4	0	0	0.00122426
71	143.83	0.590095	7.18798e-10	7.18798e-12	7.18798e-12	342.362	533.274	11.4777	33258.1	0	0	0.00122677
72	144.42	0.592519	7.15844e-10	7.15844e-12	7.15844e-12	341.661	537.663	11.4074	33207.8	0	0	0.00122929
73	145.013	0.594952	7.12903e-10	7.12903e-12	7.12903e-12	340.962	542.089	11.3375	33157.7	0	0	0.00123181
74	145.609	0.597396	7.09973e-10	7.09973e-12	7.09973e-12	340.264	546.55	11.268	33107.5	0	0	0.00123434
75	146.207	0.599849	7.07056e-10	7.07056e-12	7.07056e-12	339.567	551.049	11.1989	33057.5	0	0	0.00123687
76	146.807	0.602313	7.04151e-10	7.04151e-12	7.04151e-12	338.872	555.584	11.1303	33007.6	0	0	0.00123941
77	147.41	0.604786	7.01257e-10	7.01257e-12	7.01257e-12	338.178	560.157	11.0621	32957.7	0	0	0.00124195
78	148.016	0.60727	6.98376e-10	6.98376e-12	6.98376e-12	337.486	564.768	10.9943	32907.9	0	0	0.0012445
79	148.624	0.609764	6.95506e-10	6.95506e-12	6.95506e-12	336.795	569.416	10.9269	32858.1	0	0	0.00124705
80	149.234	0.612268	6.92648e-10	6.92648e-12	6.92648e-12	336.106	574.103	10.8599	32808.5	0	0	0.00124961
81	149.847	0.614783	6.89802e-10	6.89802e-12	6.89802e-12	335.418	578.828	10.7934	32758.9	0	0	0.00125217
82	150.462	0.617307	6.86967e-10	6.86967e-12	6.86967e-12	334.731	583.592	10.7272	32709.4	0	0	0.00125474
83	151.08	0.619843	6.84144e-10	6.84144e-12	6.84144e-12	334.046	588.395	10.6615	32660	0	0	0.00125731
84	151.701	0.622388	6.81333e-10	6.81333e-12	6.81333e-12	333.362	593.238	10.5961	32610.6	0	0	0.00125989
85	152.324	0.624944	6.78534e-10	6.78534e-12	6.78534e-12	332.679	598.121	10.5312	32561.3	0	0	0.00126248
86	152.949	0.627511	6.75745e-10	6.75745e-12	6.75745e-12	331.998	603.043	10.4667	32512.1	0	0	0.00126507
87	153.577	0.630088	6.72969e-10	6.72969e-12	6.72969e-12	331.319	608.007	10.4025	32463	0	0	0.00126766
88	154.208	0.632676	6.70203e-10	6.70203e-12	6.70203e-12	330.641	613.011	10.3388	32413.9	0	0	0.00127026
89	154.841	0.635274	6.67449e-10	6.67449e-12	6.67449e-12	329.964	618.057	10.2754	32365	0	0	0.00127287
90	155.477	0.637883	6.64707e-10	6.64707e-12	6.64707e-12	329.288	623.144	10.2124	32316	0	0	0.00127548
91	156.116	0.640503	6.61975e-10	6.61975e-12	6.61975e-12	328.614	628.272	10.1498	32267.2	0	0	0.00127809
92	156.757	0.643133	6.59255e-10	6.59255e-12	6.59255e-12	327.941	633.443	10.0876	32218.5	0	0	0.00128072
93	157.401	0.645774	6.56546e-10	6.56546e-12	6.56546e-12	327.27	638.657	10.0258	32169.8	0	0	0.00128334
94	158.047	0.648426	6.53849e-10	6.53849e-12	6.53849e-12	326.6	643.913	9.96435	32121.1	0	0	0.00128598
95	158.696	0.651089	6.51162e-10	6.51162e-12	6.51162e-12	325.931	649.213	9.90328	32072.6	0	0	0.00128861
96	159.348	0.653763	6.48486e-10	6.48486e-12	6.48486e-12	325.264	654.557	9.84259	32024.1	0	0	0.00129126
97	160.002	0.656448	6.45821e-10	6.45821e-12	6.45821e-12	324.598	659.944	9.78226	31975.7	0	0	0.00129391
98	160.66	0.659144	6.43168e-10	6.43168e-12	6.43168e-12	323.934	665.376	9.72231	31927.4	0	0	0.00129656
99	161.319	0.661851	6.40525e-10	6.40525e-12	6.40525e-12	323.271	670.852	9.66272	31879.2	0	0	0.00129922
100	161.982	0.664569	6.37893e-10	6.37893e-12	6.37893e-12	322.609	676.374	9.6035	31831	0	0	0.00130189
101	162.647	0.667299	6.35272e-10	6.35272e-12	6.35272e-12	321.949	681.941	9.54464	31782.9	0	0	0.00130456
102	163.315	0.670039	6.32661e-10	6.32661e-12	6.32661e-12	321.29	687.553	9.48615	31734.9	0	0	0.00130723
103	163.986	0.672791	6.30062e-10	6.30062e-12	6.30062e-12	320.632	693.212	9.42801	31686.9	0	0	0.00130991
104	164.659	0.675554	6.27473e-10	6.27473e-12	6.27473e-12	319.975	698.918	9.37023	31639	0	0	0.0013126
105	165.336	0.678328	6.24894e-10	6.24894e-12	6.24894e-12	319.32	704.67	9.3128	31591.2	0	0	0.00131529
106	166.015	0.681114	6.22326e-10	6.22326e-12	6.22326e-12	318.667	710.47	9.25572	31543.5	0	0	0.00131799
107	166.696	0.683911	6.19769e-10	6.19769e-12	6.19769e-12	318.014	716.318	9.19899	31495.8	0	0	0.0013207
108	167.381	0.68672	6.17223e-10	6.17223e-12	6.17223e-12	317.363	722.213	9.14262	31448.2	0	0	0.0013234
109	168.068	0.68954	6.14686e-10	6.14686e-12	6.14686e-12	316.714	728.158	9.08658	31400.7	0	0	0.00132612
110	168.759	0.692372	6.12161e-10	6.12161e-12	6.12161e-12	316.065	734.151	9.03089	31353.2	0	0	0.00132884
111	169.452	0.695216	6.09645e-10	6.09645e-12	6.09645e-12	315.418	740.193	8.97554	31305.9	0	0	0.00133157
112	170.148	0.698071	6.0714e-10	6.0714e-12	6.0714e-12	314.773	746.286	8.92053	31258.5	0	0	0.0013343
113	170.846	0.700938	6.04645e-10	6.04645e-12	6.04645e-12	314.128	752.428	8.86586	31211.3	0	0	0.00133703
114	171.548	0.703816	6.02161e-10	6.02161e-12	6.02161e-12	313.485	758.621	8.81152	31164.1	0	0	0.00133978
115	172.252	0.706707	5.99686e-10	5.99686e-12	5.99686e-12	312.843	764.865	8.75752	31117	0	0	0.00134252
116	172.96	0.709609	5.97222e-10	5.97222e-12	5.97222e-12	312.203	771.16	8.70385	31070	0	0	0.00134528
117	173.67	0.712523	5.94768e-10	5.94768e-12	5.94768e-12	311.564	777.507	8.6505	31023.1	0	0	0.00134804
118	174.383	0.71545	5.92324e-10	5.92324e-12	5.92324e-12	310.926	783.906	8.59749	30976.2	0	0	0.0013508
119	175.1	0.718388	5.8989e-10	5.8989e-12	5.8989e-12	310.29	790.358	8.54479	30929.4	0	0	0.00135357
120	175.819	0.721338	5.87466e-10	5.87466e-12	5.87466e-12	309.654	796.864	8.49242	30882.6	0	0	0.00135635
121	176.541	0.724301	5.85052e-10	5.85052e-12	5.85052e-12	309.02	803.422	8.44038	30836	0	0	0.00135913
122	177.266	0.727275	5.82648e-10	5.82648e-12	5.82648e-12	308.388	810.035	8.38865	30789.4	0	0	0.00136192
123	177.994	0.730262	5.80254e-10	5.80254e-12	5.80254e-12	307.757	816.702	8.33723	30742.8	0	0	0.00136472
124	178.725	0.733261	5.7787e-10	5.7787e-12	5.7787e-12	307.127	823.424	8.28614	30696.4	0	0	0.00136751
125	179.459	0.736272	5.75495e-10	5.75495e-12	5.75495e-12	306.498	830.201	8.23535	30650	0	0	0.00137032
126	180.196	0.739296	5.7313e-10	5.7313e-12	5.7313e-12	305.87	837.034	8.18488	30603.7	0	0	0.00137313
127	180.936	0.742332	5.70775e-10	5.70775e-12	5.70775e-12	305.244	843.923	8.13472	30557.4	0	0	0.00137595
128	181.679	0.745381	5.6843e-10	5.6843e-12	5.6843e-12	304.619	850.869	8.08486	30511.3	0	0	0.00137877
129	182.425	0.748442	5.66094e-10	5.66094e-12	5.66094e-12	303.996	857.872	8.03531	30465.1	0	0	0.0013816
130	183.174	0.751516	5.63768e-10	5.63768e-12	5.63768e-12	303.373	864.933	7.98606	30419.1	0	0	0.00138443
131	183.927	0.754602	5.61451e-10	5.61451e-12	5.61451e-12	302.752	872.052	7.93712	30373.1	0	0	0.00138727
132	184.682	0.757701	5.59144e-10	5.59144e-12	5.59144e-12	302.133	879.23	7.88847	30327.2	0	0	0.00139012
133	185.44	0.760813	5.56847e-10	5.56847e-12	5.56847e-12	301.514	886.466	7.84013	30281.4	0	0	0.00139297
134	186.202	0.763938	5.54559e-10	5.54559e-12	5.54559e-12	300.897	893.762	7.79208	30235.6	0	0	0.00139583
135	186.967	0.767075	5.5228e-10	5.5228e-12	5.5228e-12	300.281	901.118	7.74432	30190	0	0	0.00139869
136	187.734	0.770225	5.50011e-10	5.50011e-12	5.50011e-12	299.666	908.535	7.69686	30144.3	0	0	0.00140156
137	188.505	0.773389	5.4775e-10	4.96665e-12	5.4775e-12	299.053	916.013	7.64968	30098.8	0	0	0.00140443
138	189.28	0.776565	5.455e-10	9.48112e-15	5.455e-12	298.441	923.552	7.6028	30053.3	0	0	0.00140732
139	190.057	0.779754	5.43258e-10	9.44216e-15	5.43258e-12	297.83	931.154	7.5562	30007.9	0	0	0.0014102
140	190.838	0.782956	5.41026e-10	1.03706e-14	5.41026e-12	297.22	938.818	7.50989	29962.5	0	0	0.0014131
141	191.621	0.786172	5.38803e-10	5.38803e-12	5.38803e-12	296.611	946.545	7.46387	29917.3	0	0	0.00141599
142	192.408	0.789401	5.36589e-10	5.36589e-12	5.36589e-12	296.004	954.335	7.41812	29872	0	0	0.0014189
143	193.198	0.792642	5.34384e-10	5.34384e-12	5.34384e-12	295.398	962.19	7.37266	29826.9	0	0	0.00142181
144	193.992	0.795898	5.32188e-10	5.32188e-12	5.32188e-12	294.794	970.109	7.32747	29781.8	0	0	0.00142473
145	194.789	0.799166	5.30001e-10	5.30001e-12	5.30001e-12	294.19	978.094	7.28256	29736.8	0	0	0.00142765
146	195.589	0.802448	5.27823e-10	5.27823e-12	5.27823e-12	293.588	986.144	7.23793	29691.9	0	0	0.00143058
147	196.392	0.805744	5.25654e-10	5.25654e-12	5.25654e-12	292.987	994.261	7.19357	29647	0	0	0.00143351
148	197.198	0.809053	5.23495e-10	5.23495e-12	5.23495e-12	292.387	1002.44	7.14948	29602.2	0	0	0.00143645
149	198.008	0.812376	5.21343e-10	5.21343e-12	5.21343e-12	291.788	1010.69	7.10566	29557.5	0	0	0.0014394
150	198.821	0.815712	5.19201e-10	5.19201e-12	5.19201e-12	291.191	1019.01	7.06211	29512.8	0	0	0.00144235
151	199.638	0.819062	5.17068e-10	5.17068e-12	5.17068e-12	290.595	1027.4	7.01883	29468.2	0	0	0.00144531
152	200.458	0.822426	5.14943e-10	5.14943e-12	5.14943e-12	290	1035.86	6.97582	29423.7	0	0	0.00144827
153	201.281	0.825803	5.12827e-10	5.12827e-12	5.12827e-12	289.407	1044.38	6.93306	29379.2	0	0	0.00145125
154	202.108	0.829195	5.1072e-10	5.1072e-12	5.1072e-12	288.814	1052.98	6.89057	29334.8	0	0	0.00145422
155	202.938	0.8326	5.08621e-10	5.08621e-12	5.08621e-12	288.223	1061.64	6.84834	29290.5	0	0	0.00145721
156	203.771	0.83602	5.06531e-10	5.06531e-12	5.06531e-12	287.633	1070.38	6.80637	29246.2	0	0	0.0014602
157	204.608	0.839453	5.0445e-10	5.0445e-12	5.0445e-12	287.044	1079.19	6.76465	29202	0	0	0.00146319
158	205.448	0.8429	5.02377e-10	5.02377e-12	5.02377e-12	286.456	1088.07	6.72319	29157.9	0	0	0.00146619
159	206.292	0.846362	5.00313e-10	5.00313e-12	5.00313e-12	285.87	1097.03	6.68199	29113.8	0	0	0.0014692
160	207.139	0.849838	4.98257e-10	4.98257e-12	4.98257e-12	285.285	1106.06	6.64104	29069.8	0	0	0.00147221
161	207.99	0.853328	4.96209e-10	4.96209e-12	4.96209e-12	284.701	1115.16	6.60033	29025.9	0	0	0.00147523
162	208.844	0.856833	4.9417e-10	4.9417e-12	4.9417e-12	284.118	1124.34	6.55988	28982	0	0	0.00147826
163	209.702	0.860352	4.9214e-10	4.9214e-12	4.9214e-12	283.536	1133.6	6.51968	28938.2	0	0	0.00148129
164	210.563	0.863885	4.90118e-10	4.90118e-12	4.90118e-12	282.956	1142.93	6.47972	28894.5	0	0	0.00148433
165	211.428	0.867433	4.88104e-10	4.88104e-12	4.88104e-12	282.377	1152.33	6.44001	28850.9	0	0	0.00148738
166	212.296	0.870995	4.86098e-10	4.86098e-12	4.86098e-12	281.799	1161.82	6.40054	28807.3	0	0	0.00149043
167	213.168	0.874572	4.84101e-10	4.84101e-12	4.84101e-12	281.222	1171.38	6.36131	28763.7	0	0	0.00149348
168	214.043	0.878164	4.82111e-10	4.82111e-12	4.82111e-12	280.646	1181.02	6.32232	28720.3	0	0	0.00149655
169	214.922	0.88177	4.8013e-10	4.8013e-12	4.8013e-12	280.071	1190.74	6.28357	28676.9	0	0	0.00149962
170	215.805	0.885392	4.78157e-10	4.78157e-12	4.78157e-12	279.498	1200.54	6.24506	28633.5	0	0	0.00150269
171	216.691	0.889028	4.76193e-10	4.76193e-12	4.76193e-12	278.926	1210.42	6.20679	28590.2	0	0	0.00150578
172	217.581	0.892679	4.74236e-10	4.74236e-12	4.74236e-12	278.355	1220.38	6.16875	28547	0	0	0.00150886
173	218.475	0.896345	4.72287e-10	4.72287e-12	4.72287e-12	277.785	1230.43	6.13094	28503.9	0	0	0.00151196
174	219.372	0.900026	4.70346e-10	4.70346e-12	4.70346e-12	277.216	1240.56	6.09337	28460.8	0	0	0.00151506
175	220.273	0.903723	4.68414e-10	4.68414e-12	4.68414e-12	276.649	1250.77	6.05602	28417.8	0	0	0.00151817
176	221.178	0.907434	4.66489e-10	4.66489e-12	4.66489e-12	276.083	1261.06	6.0189	28374.9	0	0	0.00152128
177	222.086	0.911161	4.64572e-10	4.64572e-12	4.64572e-12	275.517	1271.44	5.98202	28332	0	0	0.0015244
178	222.998	0.914903	4.62663e-10	4.62663e-12	4.62663e-12	274.953	1281.91	5.94535	28289.2	0	0	0.00152753
179	223.914	0.91866	4.60762e-10	4.60762e-12	4.60762e-12	274.391	1292.46	5.90892	28246.4	0	0	0.00153066
180	224.834	0.922433	4.58869e-10	4.58869e-12	4.58869e-12	273.829	1303.09	5.8727	28203.7	0	0	0.0015338
181	225.757	0.926221	4.56983e-10	4.56983e-12	4.56983e-12	273.268	1313.82	5.83671	28161.1	0	0	0.00153695
182	226.684	0.930025	4.55105e-10	4.55105e-12	4.55105e-12	272.709	1324.63	5.80094	28118.6	0	0	0.0015401
183	227.615	0.933845	4.53235e-10	4.53235e-12	4.53235e-12	272.151	1335.54	5.76538	28076.1	0	0	0.00154326
184	228.55	0.93768	4.51373e-10	4.51373e-12	4.51373e-12	271.593	1346.53	5.73005	28033.6	0	0	0.00154643
185	229.488	0.941531	4.49518e-10	4.49518e-12	4.49518e-12	271.038	1357.61	5.69493	27991.3	0	0	0.0015496
186	230.431	0.945397	4.47671e-10	4.47671e-12	4.47671e-12	270.483	1368.78	5.66003	27949	0	0	0.00155278
187	231.377	0.94928	4.45831e-10	4.45831e-12	4.45831e-12	269.929	1380.05	5.62534	27906.7	0	0	0.00155597
188	232.327	0.953179	4.43999e-10	4.43999e-12	4.43999e-12	269.376	1391.41	5.59086	27864.6	0	0	0.00155916
189	233.282	0.957093	4.42175e-10	4.42175e-12	4.42175e-12	268.825	1402.86	5.5566	27822.5	0	0	0.00156236
190	234.24	0.961024	4.40358e-10	4.40358e-12	4.40358e-12	268.275	1414.41	5.52254	27780.4	0	0	0.00156556
191	235.202	0.96497	4.38549e-10	4.38549e-12	4.38549e-12	267.725	1426.05	5.48869	27738.4	0	0	0.00156877
192	236.168	0.968933	4.36747e-10	4.36747e-12	4.36747e-12	267.177	1437.79	5.45505	27696.5	0	0	0.00157199
193	237.137	0.972913	4.34952e-10	4.34952e-12	4.34952e-12	266.63	1449.62	5.42162	27654.7	0	0	0.00157521
194	238.111	0.976908	4.33165e-10	4.33165e-12	4.33165e-12	266.085	1461.55	5.38839	27612.9	0	0	0.00157845
195	239.089	0.98092	4.31385e-10	4.31385e-12	4.31385e-12	265.54	1473.58	5.35537	27571.1	0	0	0.00158168
196	240.071	0.984949	4.29612e-10	4.29612e-12	4.29612e-12	264.996	1485.71	5.32255	27529.5	0	0	0.00158493
197	241.057	0.988994	4.27847e-10	4.27847e-12	4.27847e-12	264.454	1497.94	5.28993	27487.9	0	0	0.00158818
198	242.047	0.993056	4.26089e-10	4.26089e-12	4.26089e-12	263.912	1510.27	5.25751	27446.3	0	0	0.00159144
199	243.041	0.997134	4.24338e-10	4.24338e-12	4.24338e-12	263.372	1522.7	5.22528	27404.9	0	0	0.0015947
200	244.039	1.00123	4.22594e-10	4.22594e-12	4.22594e-12	262.833	1535.23	5.19326	27363.4	0	0	0.00159797
201	245.041	1.00534	4.20858e-10	4.20858e-12	4.20858e-12	262.295	1547.86	5.16143	27322.1	0	0	0.00160125
202	246.048	1.00947	4.19128e-10	4.19128e-12	4.19128e-12	261.758	1560.6	5.1298	27280.8	0	0	0.00160454
203	247.058	1.01362	4.17406e-10	4.17406e-12	4.17406e-12	261.222	1573.45	5.09836	27239.6	0	0	0.00160783
204	248.073	1.01778	4.15691e-10	4.15691e-12	4.15691e-12	260.687	1586.4	5.06711	27198.4	0	0	0.00161113
205	249.092	1.02196	4.13983e-10	4.13983e-12	4.13983e-12	260.154	1599.46	5.03605	27157.3	0	0	0.00161443
206	250.115	1.02616	4.12282e-10	4.12282e-12	4.12282e-12	259.621	1612.62	5.00519	27116.3	0	0	0.00161774
207	251.142	1.03037	4.10588e-10	4.10588e-12	4.10588e-12	259.09	1625.89	4.97451	27075.3	0	0	0.00162106
208	252.173	1.0346	4.089e-10	4.089e-12	4.089e-12	258.559	1639.28	4.94403	27034.4	0	0	0.00162439
209	253.209	1.03885	4.0722e-10	4.0722e-12	4.0722e-12	258.03	1652.77	4.91373	26993.5	0	0	0.00162772
210	254.249	1.04312	4.05547e-10	4.05283e-12	4.05547e-12	257.502	1666.37	4.88361	26952.7	0	0	0.00163106
211	255.293	1.0474	4.03881e-10	8.86267e-17	4.03881e-12	256.975	1680.09	4.85368	26912	0	0	0.0016344
212	256.341	1.0517	4.02221e-10	8.82625e-17	4.02221e-12	256.449	1693.91	4.82393	26871.3	0	0	0.00163776
213	257.394	1.05602	4.00568e-10	8.7957e-17	4.00568e-12	255.924	1707.86	4.79437	26830.7	0	0	0.00164111
214	258.451	1.06036	3.98922e-10	3.98922e-12	3.98922e-12	255.4	1721.91	4.76498	26790.2	0	0	0.00164448
215	259.513	1.06471	3.97283e-10	3.97283e-12	3.97283e-12	254.877	1736.08	4.73578	26749.7	0	0	0.00164785
216	260.578	1.06909	3.9565e-10	3.9565e-12	3.9565e-12	254.355	1750.37	4.70676	26709.3	0	0	0.00165123
217	261.649	1.07348	3.94025e-10	3.94025e-12	3.94025e-12	253.834	1764.78	4.67791	26668.9	0	0	0.00165462
218	262.723	1.07788	3.92406e-10	3.92406e-12	3.92406e-12	253.315	1779.31	4.64924	26628.6	0	0	0.00165802
219	263.802	1.08231	3.90793e-10	3.90793e-12	3.90793e-12	252.796	1793.95	4.62074	26588.4	0	0	0.00166142
